X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
13.236757241796738,7.127955262764502,7.954275785840615,-4474.13737449,-1171.66548326,-3302.47189123,-1543.11583487,-1759.35605637,0.341429
13.34679322365243,7.243977064087678,8.522438341972087,-3340.37756688,-1333.50872228,-2006.8688446,-947.68227743,-1059.18656716,0.341429
13.45682920550812,7.359998865410856,9.09060089810356,-2953.43602844,-1236.18767622,-1717.24835222,-1292.96640671,-424.28194552,0.341429
13.56686518736381,7.4760206667340325,9.65876345423503,-3118.36675504,-1132.53642869,-1985.83032635,-2197.11504473,211.28471838,0.341429
13.676901169219501,7.59204246805721,10.226926010366505,-2975.82948521,-774.98464623,-2200.84483898,-3138.72933404,937.88449506,0.341429
13.786937151075191,7.708064269380388,10.795088566497977,-993.0886527,531.14881137,-1524.23746407,-3319.98291595,1795.74545188,0.341429
2.5234729045277144,6.003981866443658,0.0,30364.05918066,34014.32871512,-3650.26953446,-6421.08841294,2770.81887848,0.341429
2.633508886383405,6.120003667766835,0.5681625561314725,86232.5217997,84854.69040092,1377.83139877,-2837.00596966,4214.83736843,0.341429
2.7435448682390957,6.236025469090012,1.136325112262945,79397.00027827,65862.31211425,13534.68816401,8096.90840197,5437.77976204,0.341429
2.853580850094786,6.352047270413189,1.7044876683944175,58831.2497834,28931.57329591,29899.67648749,23759.34629815,6140.33018934,0.341429
2.9636168319504765,6.468069071736367,2.27265022452589,107608.22892962,67763.84188169,39844.38704793,33763.91127719,6080.47577074,0.341429
3.0736528138061674,6.5840908730595435,2.8408127806573624,377977.02701061,347279.52421276,30697.50279785,25523.12274216,5174.38005569,0.341429
3.183688795661858,6.700112674382721,3.408975336788835,5036333.53237535,5033645.2423012,2688.29007414,-859.31645283,3547.60652697,0.341429
3.293724777517548,6.816134475705899,3.9771378929203074,-14022.22632323,11147.60481238,-25169.83113561,-26679.43207842,1509.6009428,0.341429
3.403760759373239,6.932156277029075,4.54530044905178,-25625.6566998,5577.59910664,-31203.25580644,-30662.84652863,-540.40927781,0.341429
3.5137967412289295,7.048178078352253,5.113463005183252,821158.21532025,844633.01755407,-23474.80223382,-21238.56067075,-2236.24156307,0.341429
3.62383272308462,7.16419987967543,5.681625561314725,23244.98673229,39291.89571252,-16046.90898023,-12701.41493241,-3345.49404782,0.341429
3.7338687049403108,7.280221680998608,6.249788117446197,-4425.2480209,6635.18376183,-11060.43178273,-7249.07950441,-3811.35227832,0.341429
3.8439046867960007,7.396243482321784,6.81795067357767,-5369.5599862,2409.67010595,-7779.23009215,-4051.70675704,-3727.52333512,0.341429
3.9539406686516916,7.512265283644962,7.386113229709141,-6164.3640584,-564.79111605,-5599.57294235,-2333.39609218,-3266.17685017,0.341429
4.0639766505073815,7.6282870849681395,7.954275785840615,-5518.81557089,-1299.24977563,-4219.56579525,-1625.87487532,-2593.69091993,0.341429
4.174012632363073,7.744308886291316,8.522438341972087,-4830.27070311,-1296.13377954,-3534.13692357,-1726.00371422,-1808.13320935,0.341429
4.284048614218763,7.860330687614494,9.09060089810356,-4638.73024838,-1177.15201873,-3461.57822965,-2541.60566111,-919.97256855,0.341429
4.394084596074453,7.97635248893767,9.65876345423503,-4274.5540719,-412.66976597,-3861.88430593,-3981.85789168,119.97358575,0.341429
4.504120577930144,8.092374290260848,10.226926010366505,960.91852632,5324.54661234,-4363.62808602,-5722.19894179,1358.57085578,0.341429
4.614156559785835,8.208396091584024,10.795088566497977,30364.05918066,34014.32871512,-3650.26953446,-6421.08841294,2770.81887848,0.341429
3.0173186940013985,6.003981866443658,0.0,27591.64894858,28483.68358876,-892.03464018,-4262.24654343,3370.21190325,0.341429
3.127354675857089,6.120003667766835,0.5681625561314725,65655.60084434,58229.90056152,7425.70028282,2446.56352378,4979.13675904,0.341429
3.23739065771278,6.236025469090012,1.136325112262945,66538.01487822,42149.56290186,24388.45197636,18084.59107729,6303.86089907,0.341429
3.34742663956847,6.352047270413189,1.7044876683944175,103216.12569962,56541.74041486,46674.38528476,39643.83520362,7030.55008114,0.341429
3.4574626214241606,6.468069071736367,2.27265022452589,313803.37419631,253771.15983667,60032.21435964,53110.65822691,6921.55613274,0.341429
3.5674986032798515,6.5840908730595435,2.8408127806573624,3480390.51239348,3437213.0232501,43177.48914337,37264.06728957,5913.4218538,0.341429
3.677534585135542,6.700112674382721,3.408975336788835,146349.82398553,157382.19932651,-11032.37534098,-15191.72791113,4159.35257015,0.341429
3.7875705669912323,6.816134475705899,3.9771378929203074,91512.16111572,163951.82074433,-72439.65962861,-74432.62089379,1992.96126518,0.341429
3.897606548846923,6.932156277029075,4.54530044905178,15551.50336951,70123.81566184,-54572.31229233,-54398.87904912,-173.43324321,0.341429
4.007642530702613,7.048178078352253,5.113463005183252,5284786.86859117,5312161.86313824,-27374.99454707,-25402.36613945,-1972.62840762,0.341429
4.117678512558304,7.16419987967543,5.681625561314725,120216.71967049,134851.75644617,-14635.03677568,-11457.21478951,-3177.82198617,0.341429
4.227714494413995,7.280221680998608,6.249788117446197,73218.53092188,81809.70402047,-8591.17309859,-4855.10367348,-3736.06942511,0.341429
4.337750476269685,7.396243482321784,6.81795067357767,26689.15854852,32509.96545725,-5820.80690873,-2084.08675814,-3736.72015059,0.341429
4.447786458125376,7.512265283644962,7.386113229709141,-769.74560273,3780.14582084,-4549.89142357,-1211.86661181,-3338.02481176,0.341429
4.5578224399810665,7.6282870849681395,7.954275785840615,-4838.21184465,-969.81585458,-3868.39599006,-1181.29143414,-2687.10455592,0.341429
4.6678584218367565,7.744308886291316,8.522438341972087,-4877.39814312,-1324.23330223,-3553.16484089,-1688.17774258,-1864.98709831,0.341429
4.777894403692447,7.860330687614494,9.09060089810356,-4749.93638331,-1195.43327571,-3554.5031076,-2679.61631783,-874.88678977,0.341429
4.887930385548138,7.97635248893767,9.65876345423503,-4076.73802298,-369.98022175,-3706.75780124,-4031.84155188,325.08375064,0.341429
4.997966367403828,8.092374290260848,10.226926010366505,1780.03479991,5198.03826854,-3418.00346864,-5177.50728467,1759.50381603,0.341429
5.108002349259519,8.208396091584024,10.795088566497977,27591.64894858,28483.68358876,-892.03464018,-4262.24654343,3370.21190325,0.341429
3.511164483475083,6.003981866443658,0.0,14097.15007928,11353.70034308,2743.4497362,-988.83369025,3732.28342645,0.341429
3.6212004653307734,6.120003667766835,0.5681625561314725,32563.72859153,19303.69152771,13260.03706383,7858.70016109,5401.33690274,0.341429
3.7312364471864643,6.236025469090012,1.136325112262945,54045.9094379,22050.99901396,31994.91042394,25262.2754151,6732.63500884,0.341429
3.8412724290421547,6.352047270413189,1.7044876683944175,170885.5535295,115731.11423682,55154.43929268,47736.53466104,7417.90463164,0.341429
3.951308410897845,6.468069071736367,2.27265022452589,719329.79859131,652977.10968488,66352.68890643,59113.07408414,7239.61482229,0.341429
4.0613443927535355,6.5840908730595435,2.8408127806573624,922086.75373282,882051.44848292,40035.30524989,33875.03092278,6160.27432712,0.341429
4.171380374609226,6.700112674382721,3.408975336788835,3972233.55220224,4027631.68912885,-55398.13692661,-59751.85946422,4353.72253761,0.341429
4.281416356464916,6.816134475705899,3.9771378929203074,4429799.5357167,4678826.58496521,-249027.04924852,-251187.55898961,2160.50974109,0.341429
4.391452338320607,6.932156277029075,4.54530044905178,869254.44843925,940917.69969814,-71663.25125889,-71648.01646873,-15.23479016,0.341429
4.501488320176298,7.048178078352253,5.113463005183252,8872048.6477932,8896981.77408971,-24933.12629651,-23109.56902606,-1823.55727046,0.341429
4.611524302031988,7.16419987967543,5.681625561314725,602390.44251081,613029.54243969,-10639.09992888,-7585.38797826,-3053.71195062,0.341429
4.721560283887679,7.280221680998608,6.249788117446197,801887.87608542,806989.40681731,-5101.53073189,-1443.09084706,-3658.43988484,0.341429
4.83159626574337,7.396243482321784,6.81795067357767,184581.79712691,188237.3562373,-3655.55911038,63.07774929,-3718.63685967,0.341429
4.94163224759906,7.512265283644962,7.386113229709141,12212.67660527,15714.14245928,-3501.46585401,-128.4798398,-3372.98601422,0.341429
5.051668229454751,7.6282870849681395,7.954275785840615,-3674.47708769,-241.32482018,-3433.15226751,-687.21019804,-2745.94206947,0.341429
5.161704211310441,7.744308886291316,8.522438341972087,-4695.29943004,-1334.71818518,-3360.58124486,-1458.47964843,-1902.10159643,0.341429
5.271740193166131,7.860330687614494,9.09060089810356,-4553.18349095,-1256.86917491,-3296.31431604,-2454.86927262,-841.44504342,0.341429
5.381776175021822,7.97635248893767,9.65876345423503,-3679.0185759,-689.21348935,-2989.80508656,-3455.53112057,465.72603401,0.341429
5.491812156877513,8.092374290260848,10.226926010366505,649.79050384,2276.71618583,-1626.92568199,-3646.40896418,2019.48328219,0.341429
5.601848138733203,8.208396091584024,10.795088566497977,14097.15007928,11353.70034308,2743.4497362,-988.83369025,3732.28342645,0.341429
4.005010272948767,6.003981866443658,0.0,7227.15639343,1997.06671131,5230.08968212,1449.22441574,3780.86526638,0.341429
4.115046254804458,6.120003667766835,0.5681625561314725,20156.77340315,4901.69288084,15255.08052231,9857.83051344,5397.25000886,0.341429
4.225082236660148,6.236025469090012,1.136325112262945,61857.64569126,31342.80883004,30514.83686123,23873.57193815,6641.26492307,0.341429
4.335118218515839,6.352047270413189,1.7044876683944175,392772.72601167,346658.70383071,46114.02218096,38884.34829813,7229.67388282,0.341429
4.44515420037153,6.468069071736367,2.27265022452589,2702662.78832006,2653383.5141946,49279.27412546,42301.68143542,6977.59269004,0.341429
4.55519018222722,6.5840908730595435,2.8408127806573624,131492.8915701,103578.52457257,27914.36699753,22039.91719551,5874.44980202,0.341429
4.6652261640829105,6.700112674382721,3.408975336788835,-14122.51455434,25728.45938202,-39850.97393636,-43954.53257728,4103.55864092,0.341429
4.775262145938601,6.816134475705899,3.9771378929203074,-61765.01603807,47846.58449202,-109611.60053009,-111604.74751566,1993.14698557,0.341429
4.885298127794291,6.932156277029075,4.54530044905178,87000.39733749,125682.34437447,-38681.94703699,-38600.44342806,-81.50360893,0.341429
4.995334109649982,7.048178078352253,5.113463005183252,3513160.29534574,3527467.29312752,-14306.99778178,-12503.49146731,-1803.50631447,0.341429
5.105370091505673,7.16419987967543,5.681625561314725,3081080.64816961,3086411.74466131,-5331.0964917,-2345.09301421,-2986.00347749,0.341429
5.215406073361363,7.280221680998608,6.249788117446197,3498633.67634502,3500665.69432292,-2032.01797791,1555.95706358,-3587.97504149,0.341429
5.325442055217054,7.396243482321784,6.81795067357767,460844.01672898,463026.58877903,-2182.57205006,1495.94420458,-3678.51625464,0.341429
5.435478037072744,7.512265283644962,7.386113229709141,27427.35403801,30216.7007949,-2789.3467569,584.06972204,-3373.41647894,0.341429
5.545514018928435,7.6282870849681395,7.954275785840615,-1984.49751982,1023.21687482,-3007.71439464,-233.91940102,-2773.79499362,0.341429
5.6555500007841255,7.744308886291316,8.522438341972087,-4205.67236145,-1196.82078603,-3008.85157542,-1078.52755734,-1930.32401808,0.341429
5.765585982639816,7.860330687614494,9.09060089810356,-4113.96398444,-1307.36642297,-2806.59756148,-1962.64769793,-843.94986355,0.341429
5.875621964495506,7.97635248893767,9.65876345423503,-3101.71182481,-1049.31171157,-2052.40011324,-2552.1621745,499.76206126,0.341429
5.985657946351197,8.092374290260848,10.226926010366505,0.46961291,-101.35317106,101.82278397,-1975.8237816,2077.64656557,0.341429
6.095693928206888,8.208396091584024,10.795088566497977,7227.15639343,1997.06671131,5230.08968212,1449.22441574,3780.86526638,0.341429
4.498856062422451,6.003981866443658,0.0,4846.88543287,-394.35051903,5241.2359519,1753.18275124,3488.05320065,0.341429
4.608892044278142,6.120003667766835,0.5681625561314725,19858.64892989,7973.75834497,11884.89058491,6933.69009779,4951.20048713,0.341429
4.718928026133832,6.236025469090012,1.136325112262945,242226.08657632,223713.27925271,18512.80732361,12480.24080222,6032.56652138,0.341429
4.828964007989523,6.352047270413189,1.7044876683944175,8561904.93788334,8544054.47171054,17850.4661728,11361.19558022,6489.27059257,0.341429
4.938999989845214,6.468069071736367,2.27265022452589,5379206.4896328,5373036.95081061,6169.5388222,-6.49123066,6176.03005286,0.341429
5.049035971700904,6.5840908730595435,2.8408127806573624,44724.07407141,29020.8092079,15703.26486352,10597.9905094,5105.27435411,0.341429
5.1590719535565945,6.700112674382721,3.408975336788835,171884.36128804,107295.97569561,64588.38559244,61131.90864313,3456.47694931,0.341429
5.2691079354122845,6.816134475705899,3.9771378929203074,787841.33670488,758816.16703882,29025.16966606,27497.45505363,1527.71461243,0.341429
5.379143917267975,6.932156277029075,4.54530044905178,1965002.37569515,1965878.30638887,-875.93069372,-524.95086612,-350.9798276,0.341429
5.489179899123666,7.048178078352253,5.113463005183252,3575858.25809959,3579911.74570361,-4053.48760402,-2146.9925993,-1906.49500472,0.341429
5.599215880979356,7.16419987967543,5.681625561314725,7441910.91940263,7444388.36100874,-2477.44160611,502.43256828,-2979.87417439,0.341429
5.709251862835047,7.280221680998608,6.249788117446197,4684671.91194696,4686305.61345625,-1633.7015093,1901.94004483,-3535.64155413,0.341429
5.819287844690738,7.396243482321784,6.81795067357767,548119.96375525,550307.06137592,-2187.09762067,1441.92859136,-3629.02621203,0.341429
5.929323826546428,7.512265283644962,7.386113229709141,41735.93021712,44334.16875653,-2598.23853941,754.05986742,-3352.29840683,0.341429
6.039359808402119,7.6282870849681395,7.954275785840615,1595.59603398,4270.83941289,-2675.24337891,109.94859898,-2785.19197789,0.341429
6.14939579025781,7.744308886291316,8.522438341972087,-3166.16727103,-536.1097656,-2630.05750543,-661.78888761,-1968.26861782,0.341429
6.2594317721134995,7.860330687614494,9.09060089810356,-3601.39963436,-1268.31574547,-2333.08388889,-1426.02785081,-907.05603809,0.341429
6.36946775396919,7.97635248893767,9.65876345423503,-2611.54934252,-1241.58096033,-1369.9683822,-1766.83017954,396.86179734,0.341429
6.479503735824881,8.092374290260848,10.226926010366505,-137.10010766,-1031.97961762,894.87950996,-1006.72705034,1901.6065603,0.341429
6.589539717680571,8.208396091584024,10.795088566497977,4846.88543287,-394.35051903,5241.2359519,1753.18275124,3488.05320065,0.341429
4.992701851896135,6.003981866443658,0.0,2839.97742061,-89.62233488,2929.59975549,42.6662273,2886.93352818,0.341429
5.102737833751826,6.120003667766835,0.5681625561314725,38407.12749473,33804.44569967,4602.68179506,478.04907054,4124.63272452,0.341429
5.212773815607516,6.236025469090012,1.136325112262945,1987970.28201142,1988109.6545425,-139.37253107,-5137.083681,4997.71114992,0.341429
5.322809797463207,6.352047270413189,1.7044876683944175,197197.11602925,225062.65134924,-27865.53531999,-33177.86588954,5312.33056955,0.341429
5.432845779318898,6.468069071736367,2.27265022452589,-92728.78957828,7843.626299,-100572.41587728,-105535.75309252,4963.33721524,0.341429
5.542881761174588,6.5840908730595435,2.8408127806573624,36384.3888993,59627.55003603,-23243.16113672,-27221.6807302,3978.51959347,0.341429
5.652917743030279,6.700112674382721,3.408975336788835,1350240.38744624,1150315.37176489,199925.01568135,197404.24477483,2520.77090652,0.341429
5.7629537248859695,6.816134475705899,3.9771378929203074,69870.22277738,97.65265106,69772.57012632,68927.68791131,844.88221501,0.341429
5.872989706741659,6.932156277029075,4.54530044905178,25126.48719895,12705.90860374,12420.57859521,13194.4121644,-773.8335692,0.341429
5.98302568859735,7.048178078352253,5.113463005183252,19884398.48231107,19885005.07658724,-606.59427618,1503.615117,-2110.20939318,0.341429
6.093061670453041,7.16419987967543,5.681625561314725,1257078.12434113,1260521.00721218,-3442.88287105,-409.73345979,-3033.14941126,0.341429
6.203097652308731,7.280221680998608,6.249788117446197,8754906.51766077,8758438.03686466,-3531.51920389,-20.33509509,-3511.1841088,0.341429
6.313133634164422,7.396243482321784,6.81795067357767,726030.84975451,729223.62309221,-3192.7733377,392.50973887,-3585.28307657,0.341429
6.423169616020112,7.512265283644962,7.386113229709141,76655.21704376,79425.11314623,-2769.89610247,556.35786244,-3326.2539649,0.341429
6.533205597875803,7.6282870849681395,7.954275785840615,10733.47202779,13225.57834284,-2492.10631505,304.44715105,-2796.5534661,0.341429
6.643241579731494,7.744308886291316,8.522438341972087,-1335.83038038,1064.04545953,-2399.87583991,-368.78553471,-2031.09030519,0.341429
